5268,408
5269,409
5270,409
5271,409
5272,1031
5273,1054
5274,1054
5275,1054
5276,1054
5277,1054
5278,1054
5279,1054
5280,1075
5281,1075
5282,1075
5283,1075
5284,1075
5285,410
5286,411
5287,1352
5288,1352
5289,1352
5290,1352
5291,1352
5292,1352
5293,414
5294,414
5295,414
5296,2788
5297,3426
5298,416
5299,416
5300,416
5301,2647
5302,1441
5303,704
5304,704
5305,823
5306,823
5307,823
5308,823
5309,823
5310,1728
5311,1728
5312,2543
5313,2543
5314,3175
5315,3175
5316,3175
5317,3175
5318,3175
5319,3175
5320,1208
5321,1208
5322,1504
5323,3711
5324,3711
5325,422
5326,423
5327,423
5328,550
5329,550
5330,707
5331,1722
5332,1722
5333,1722
5334,425
5335,425
5336,425
5337,425
5338,425
5339,425
5340,425
5341,450
5342,450
5343,450
5344,3069
5345,3069
5346,3111
5347,3206
5348,3206
5349,3206
5350,3431
5351,519
5352,2747
5353,3144
5354,3392
5355,3392
5356,1312
5357,1312
5358,1312
5359,1312
5360,1011
5361,1011
5362,2490
5363,758
5364,839
5365,839
5366,839
5367,839
5368,1055
5369,1060
5370,1078
5371,1078
5372,1078
5373,1078
5374,1331
5375,1331
5376,1331
5377,1331
5378,1343
5379,1768
5380,1909
5381,1909
5382,1909
5383,2044
5384,2051
5385,2061
5386,2061
5387,2177
5388,2180
5389,2275
5390,2275
5391,2438
5392,2455
5393,2455
5394,2697
5395,2697
5396,3010
5397,3010
5398,3089
5399,3100
5400,3100
5401,3114
5402,3114
5403,3170
5404,3170
5405,3170
5406,3298
5407,3454
5408,3672
5409,3954
5410,432
5411,1026
5412,2768
5413,3194
5414,3857
5415,433
5416,433
5417,433
5418,433
5419,434
5420,2085
5421,2085
5422,436
5423,436
5424,436
5425,1991
5426,2734
5427,439
5428,3244
5429,3244
5430,732
5431,732
5432,732
5433,732
5434,732
5435,959
5436,3332
5437,3332
5438,3332
5439,3332
5440,3332
5441,3332
5442,441
5443,441
5444,767
5445,767
5446,767
5447,767
5448,1627
5449,469
5450,477
5451,477
5452,477
5453,477
5454,477
5455,477
5456,477
5457,477
5458,477
5459,1748
5460,1748
5461,1748
5462,1939
5463,2254
5464,2337
5465,2337
5466,2337
5467,2383
5468,2383
5469,2383
5470,2383
5471,2383
5472,2383
5473,2383
5474,2669
5475,2669
5476,2867
5477,2867
5478,2867
5479,3754
5480,3754
5481,3754
5482,3754
5483,1115
5484,1115
5485,1115
5486,483
5487,445
5488,445
5489,445
5490,651
5491,651
5492,651
5493,651
5494,3339
5495,3339
5496,3583
5497,3583
5498,446
5499,446
5500,446
5501,446
5502,523
5503,523
5504,2255
5505,2255
5506,3190
5507,447
5508,447
5509,447
5510,447
5511,560
5512,560
5513,560
5514,560
5515,560
5516,2082
5517,2701
5518,2701
5519,2701
5520,3634
5521,495
5522,495
5523,521
5524,631
5525,631
5526,631
5527,631
5528,631
5529,726
5530,816
5531,816
5532,816
5533,816
5534,1294
5535,1294
5536,3422
5537,3422
5538,3422
5539,3422
5540,3422
5541,3422
5542,3422
5543,449
5544,449
5545,449
5546,449
5547,971
5548,971
5549,971
5550,1131
5551,1131
5552,1131
5553,1226
5554,1226
5555,1226
5556,1226
5557,1226
5558,1335
5559,1335
5560,1335
5561,2826
5562,2826
5563,2826
5564,1366
5565,819
5566,819
5567,819
5568,2172
5569,2172
5570,2112
5571,2112
5572,2226
5573,1660
5574,1660
5575,2400
5576,2400
5577,2400
5578,2400
5579,457
5580,457
5581,1122
5582,1122
5583,1122
5584,1122
5585,1122
5586,1122
5587,2656
5588,2656
5589,458
5590,3078
5591,3679
5592,459
5593,459
5594,459
5595,1394
5596,1394
5597,460
5598,460
5599,2515
5600,2840
5601,2840
5602,2840
5603,2840
5604,2840
5605,462
5606,903
5607,903
5608,903
5609,903
5610,463
5611,2629
5612,2629
5613,2629
5614,1385
5615,1385
5616,1870
5617,1870
5618,1870
5619,1870
5620,2321
5621,3732
5622,3732
5623,3732
5624,467
5625,1630
5626,1630
5627,1630
5628,1017
5629,1017
5630,1017
5631,1017
5632,1017
5633,1017
5634,1017
5635,1017
5636,2130
5637,473
5638,473
5639,801
5640,801
5641,1117
5642,474
5643,474
5644,475
5645,476
5646,476
5647,476
5648,476
5649,497
5650,662
5651,662
5652,662
5653,1288
5654,3774
5655,1362
5656,1362
5657,1362
5658,1362
5659,1362
5660,1381
5661,1732
5662,1845
5663,1845
5664,1845
5665,1845
5666,2993
5667,813
5668,1962
5669,1962
5670,642
5671,642
5672,851
5673,851
5674,864
5675,864
5676,1273
5677,1273
5678,2111
5679,2111
5680,2111
5681,2111
5682,2300
5683,2300
5684,2300
5685,3347
5686,3347
5687,3347
5688,3347
5689,3347
5690,481
5691,481
5692,481
5693,1180
5694,3892
5695,482
5696,1201
5697,2042
5698,2042
5699,3825
5700,3825
5701,3825
5702,3825
5703,485
5704,1803
5705,1803
5706,1803
5707,2917
5708,2917
5709,487
5710,1778
5711,1778
5712,2825
5713,2825
5714,2825
5715,2825
5716,489
5717,2237
5718,2237
5719,2237
5720,2237
5721,2428
5722,491
5723,1325
5724,1325
5725,2521
5726,2521
5727,2521
5728,2676
5729,2676
5730,2676
5731,2916
5732,2916
5733,2991
5734,2991
5735,3267
5736,749
5737,749
5738,2541
5739,2496
5740,2496
5741,2496
5742,1428
5743,1428
5744,1215
5745,2170
5746,2882
5747,2961
5748,2961
5749,2961
5750,3590
5751,3590
5752,3590
5753,3650
5754,503
5755,504
5756,506
5757,506
5758,1038
5759,1038
5760,1038
5761,1038
5762,3622
5763,3622
5764,3622
5765,3622
5766,3622
5767,1202
5768,1202
5769,3384
5770,3384
5771,3384
5772,3384
5773,3384
5774,510
5775,510
5776,510
5777,510
5778,3501
5779,3501
5780,3501
5781,3501
5782,512
5783,512
5784,512
5785,512
5786,512
5787,943
5788,1304
5789,1304
5790,1956
5791,1956
5792,1956
5793,1956
5794,1956
5795,513
5796,514
5797,514
5798,514
5799,1005
5800,1005
5801,3626
5802,3626
5803,3626
5804,515
5805,1774
5806,1774
5807,1774
5808,1774
5809,2703
5810,517
5811,517
5812,3469
5813,1155
5814,3106
5815,3106
5816,3106
5817,522
5818,522
5819,522
5820,522
5821,1556
5822,1556
5823,1567
5824,1567
5825,1647
5826,3940
5827,3940
5828,3940
5829,3940
5830,2731
5831,2731
5832,2731
5833,2731
5834,2731
5835,2731
5836,524
5837,524
5838,524
5839,891
5840,891
5841,1214
5842,1214
5843,1214
5844,1214
5845,1234
5846,1502
5847,1502
5848,1502
5849,2485
5850,2817
5851,2817
5852,3049
5853,3049
5854,3049
5855,3049
5856,3049
5857,3049
5858,3924
5859,3924
5860,1586
5861,1586
5862,1586
5863,1586
5864,1586
5865,1866
5866,1866
5867,1866
5868,1866
5869,526
5870,526
5871,526
5872,2293
5873,2293
5874,2293
5875,2296
5876,527
5877,559
5878,559
5879,2200
5880,770
5881,770
5882,770
5883,770
5884,532
5885,1225
5886,1641
5887,1641
5888,1641
5889,1712
5890,1712
5891,1712
5892,536
5893,949
5894,949
5895,537
5896,537
5897,2412
5898,924
5899,924
5900,924
5901,924
5902,2859
5903,1178
5904,543
5905,543
5906,543
5907,543
5908,1477
5909,1477
5910,1527
5911,1527
5912,1734
5913,1734
5914,643
5915,643
5916,837
5917,2352
5918,2352
5919,2352
5920,2352
5921,2352
5922,2352
5923,3155
5924,3155
5925,1326
5926,3745
5927,3745
5928,3745
5929,548
5930,1254
5931,1254
5932,1254
5933,1254
5934,1254
5935,1254
5936,1254
5937,731
5938,1228
5939,1228
5940,1678
5941,1678
5942,1678
5943,2544
5944,2981
5945,553
5946,553
5947,554
5948,555
5949,555
5950,555
5951,596
5952,896
5953,896
5954,896
5955,896
5956,556
5957,557
5958,557
5959,981
5960,1475
5961,1475
5962,1663
5963,1663
5964,1697
5965,1697
5966,1731
5967,1731
5968,1731
5969,2034
5970,2242
5971,2309
5972,2309
5973,2309
5974,2309
5975,2309
5976,2687
5977,2687
5978,3425
5979,1001
5980,3933
5981,3933
5982,3933
5983,1274
5984,1274
5985,1810
5986,1810
5987,1810
5988,562
5989,562
5990,562
5991,562
5992,562
5993,562
5994,562
5995,1703
5996,2465
5997,2829
5998,2829
5999,2829
6000,2842
6001,3806
6002,563
6003,901
6004,901
6005,901
6006,1157
6007,1157
6008,1157
6009,1247
6010,1247
6011,1247
6012,1247
6013,1247
6014,2396
6015,2401
6016,2401
6017,2401
6018,2401
6019,2401
6020,2401
6021,2401
6022,2401
6023,2401
6024,2401
6025,2401
6026,2401
6027,2401
6028,2401
6029,2401
6030,2401
6031,2401
6032,2401
6033,3247
6034,3247
6035,3247
6036,3247
6037,3247
6038,3247
6039,3247
6040,3247
6041,3247
6042,3247
6043,3738
6044,3738
6045,565
6046,566
6047,566
6048,681
6049,681
6050,681
6051,681
6052,2316
6053,1453
6054,1323
6055,1323
6056,1323
6057,1323
6058,1323
6059,1433
6060,1434
6061,2207
6062,2207
6063,2207
6064,2207
6065,2906
6066,3387
6067,3387
6068,3439
6069,3439
6070,569
6071,569
6072,569
6073,569
6074,569
6075,1465
6076,1465
6077,2282
6078,2282
6079,2282
6080,2764
6081,1474
6082,1474
6083,2607
6084,572
6085,961
6086,961
6087,574
6088,1087
6089,1087
6090,1087
6091,575
6092,1607
6093,1607
6094,1685
6095,1685
6096,1685
6097,1685
6098,1685
6099,1685
6100,1685
6101,1685
6102,1685
6103,2914
6104,2914
6105,2914
6106,2914
6107,2914
6108,2914
6109,2914
6110,1216
6111,1216
6112,1216
6113,1216
6114,1216
6115,1216
6116,1216
6117,1216
6118,2892
6119,2892
6120,2892
6121,3036
6122,3036
6123,3258
6124,578
6125,578
6126,2136
6127,2136
6128,1951
6129,1951
6130,1951
6131,1951
6132,2002
6133,580
6134,580
6135,580
6136,580
6137,580
6138,580
6139,1012
6140,1012
6141,1012
6142,1626
6143,1626
6144,1783
6145,1952
6146,581
6147,581
6148,581
6149,581
6150,1082
6151,1082
6152,1082
6153,1082
6154,3686
6155,3686
6156,3686
6157,3686
6158,594
6159,594
6160,594
6161,583
6162,1743
6163,1743
6164,1743
6165,1743
6166,3071
6167,3071
6168,2518
6169,2518
6170,589
6171,589
6172,2776
6173,2776
6174,2776
6175,2776
6176,2649
6177,2649
6178,591
6179,591
6180,591
6181,591
6182,591
6183,591
6184,1427
6185,1427
6186,1427
6187,1427
6188,1427
6189,1578
6190,1578
6191,1578
6192,1578
6193,1578
6194,1578
6195,1864
6196,1864
6197,1864
6198,1864
6199,2027
6200,2027
6201,2027
6202,2027
6203,2027
6204,2179
6205,2179
6206,2179
6207,3021
6208,3381
6209,3381
6210,3908
6211,3929
6212,3929
6213,592
6214,592
6215,632
6216,632
6217,2708
6218,1629
6219,2790
6220,597
6221,597
6222,867
6223,867
6224,3209
6225,3209
6226,3209
6227,598
6228,598
6229,598
6230,598
6231,598
6232,598
6233,598
6234,1337
6235,1337
6236,1337
6237,1337
6238,1859
6239,1859
6240,1859
6241,1859
6242,2326
6243,2326
6244,2326
6245,2326
6246,2326
6247,2326
6248,2437
6249,2437
6250,2604
6251,2604
6252,2604
6253,2604
6254,2604
6255,2604
6256,2604
6257,3849
6258,3849
6259,3849
6260,3849
6261,3849
6262,599
6263,599
6264,958
6265,3694
6266,3694
6267,3694
6268,2278
6269,2278
6270,2278
6271,2958
6272,2958
6273,2958
6274,2958
6275,605
6276,607
6277,608
6278,608
6279,608
6280,608
6281,608
6282,986
6283,986
6284,1553
6285,3815
6286,1872
6287,1872
6288,1004
6289,1004
6290,1204
6291,1204
6292,1204
6293,1204
6294,1360
6295,1360
6296,1360
6297,3171
6298,1552
6299,1552
6300,3081
6301,3081
6302,3081
6303,3428
6304,3428
6305,612
6306,3257
6307,3257
6308,3257
6309,3257
6310,3257
6311,613
6312,613
6313,613
6314,613
6315,613
6316,613
6317,887
6318,887
6319,887
6320,887
6321,1255
6322,1255
6323,1255
6324,1255
6325,1255
6326,1255
6327,1473
6328,1473
6329,1648
6330,1648
6331,1648
6332,1944
6333,1944
6334,1944
6335,3130
6336,3130
6337,3130
6338,3130
6339,614
6340,614
6341,1835
6342,2472
6343,616
6344,616
6345,616
6346,791
6347,1099
6348,1674
6349,618
6350,3122
6351,3122
6352,620
6353,620
6354,996
6355,1491
6356,621
6357,621
6358,621
6359,621
6360,621
6361,621
6362,621
6363,621
6364,1282
6365,1282
6366,1754
6367,1754
6368,1754
6369,1754
6370,1789
6371,1994
6372,1994
6373,3395
6374,3395
6375,3635
6376,3329
6377,623
6378,3355
6379,3447
6380,627
6381,628
6382,2856
6383,2856
6384,2856
6385,629
6386,629
6387,629
6388,1344
6389,1344
6390,1344
6391,2203
6392,2203
6393,3850
6394,1900
6395,3297
6396,1756
6397,2447
6398,2447
6399,2447
6400,2447
6401,2447
6402,2447
6403,3043
6404,3043
6405,633
6406,633
6407,633
6408,2205
6409,2205
6410,2714
6411,2714
6412,1249
6413,1249
6414,1249
6415,2837
6416,3357
6417,3357
6418,635
6419,3168
6420,3168
6421,3168
6422,3168
6423,3168
6424,3168
6425,1008
6426,1008
6427,1008
6428,1008
6429,1172
6430,1172
6431,2468
6432,2468
6433,2468
6434,3013
6435,3013
6436,3013
6437,3013
6438,637
6439,637
6440,637
6441,952
6442,952
6443,952
6444,639
6445,639
6446,1376
6447,678
6448,826
6449,932
6450,932
6451,932
6452,2223
6453,2223
6454,2223
6455,646
6456,875
6457,875
6458,875
6459,875
6460,875
6461,875
6462,875
6463,875
6464,875
6465,2077
6466,2077
6467,2077
6468,2077
6469,2077
6470,1336
6471,1336
6472,1336
6473,1336
6474,1336
6475,1937
6476,3361
6477,3361
6478,650
6479,2580
6480,2580
6481,2580
6482,2580
6483,2580
6484,2580
6485,2580
6486,1451
6487,2052
6488,2052
6489,2979
6490,1483
6491,655
6492,655
6493,655
6494,2440
6495,3270
6496,3270
6497,859
6498,1525
6499,659
6500,660
6501,660
6502,660
6503,660
6504,660
6505,660
6506,1227
6507,1227
6508,1557
6509,1557
6510,1557
6511,1557
6512,1557
6513,1989
6514,1989
6515,1989
6516,1989
6517,1989
6518,1989
6519,1989
6520,1599
6521,1599
6522,2908
6523,3022
6524,3022
6525,3022
6526,3022
6527,3022
6528,665
6529,665
6530,666
6531,666
6532,666
6533,1320
6534,2818
6535,2818
6536,2818
6537,3643
6538,2502
6539,2727
6540,2791
6541,2791
6542,3835
6543,670
6544,670
6545,1097
6546,1097
6547,1317
6548,1317
6549,3555
6550,927
6551,927
6552,3310
6553,1811
6554,2127
6555,2127
6556,2357
6557,675
6558,676
6559,677
6560,677
6561,677
6562,884
6563,884
6564,884
6565,3073
6566,1729
6567,1890
6568,1890
6569,1890
6570,1890
6571,2024
6572,680
6573,1032
6574,1032
6575,780
6576,780
6577,780
6578,2066
6579,2978
6580,2978
6581,1034
6582,1505
6583,1657
6584,2114
6585,2114
6586,2114
6587,3275
6588,3275
6589,3275
6590,684
6591,3125
6592,3125
6593,3125
6594,1865
6595,2552
6596,2552
6597,2896
6598,2896
6599,2896
6600,975
6601,1285
6602,1285
6603,1285
6604,1357
6605,1357
6606,3183
6607,3183
6608,3884
6609,690
6610,692
6611,693
6612,694
6613,2328
6614,696
6615,696
6616,2355
6617,2355
6618,2355
6619,1650
6620,1650
6621,1650
6622,3162
6623,3162
6624,3162
6625,3682
6626,698
6627,2613
6628,2613
6629,2613
6630,1414
6631,1414
6632,1833
6633,1847
6634,1847
6635,1847
6636,2901
6637,2901
6638,2901
6639,2901
6640,3819
6641,1773
6642,1773
6643,1773
6644,2581
6645,702
6646,702
6647,702
6648,702
6649,834
6650,3137
6651,703
6652,705
6653,705
6654,705
6655,2141
6656,2141
6657,2456
6658,706
6659,706
6660,706
6661,1565
6662,1565
6663,708
6664,720
6665,720
6666,710
6667,710
6668,2636
6669,2636
6670,3865
6671,1876
6672,1876
6673,1876
6674,2099
6675,2099
6676,2277
6677,712
6678,712
6679,712
6680,1310
6681,1310
6682,1438
6683,1438
6684,713
6685,1311
6686,1311
6687,1311
6688,1311
6689,1311
6690,1311
6691,2434
6692,2434
6693,2434
6694,2294
6695,3035
6696,3035
6697,3291
6698,3291
6699,3134
6700,3134
6701,3134
6702,3134
6703,3134
6704,719
6705,719
6706,954
6707,721
6708,721
6709,2391
6710,2391
6711,2391
6712,1799
6713,1799
6714,2807
6715,2807
6716,2807
6717,2807
6718,2807
6719,2807
6720,2807
6721,1945
6722,3205
6723,1430
6724,1430
6725,2955
6726,728
6727,728
6728,1616
6729,1616
6730,729
6731,3236
6732,3236
6733,3236
6734,2442
6735,1048
6736,1530
6737,1530
6738,1530
6739,1530
6740,3946
6741,3946
6742,2084
6743,3349
6744,3086
6745,3086
6746,736
6747,1021
6748,1021
6749,737
6750,737
6751,737
6752,2369
6753,740
6754,740
6755,740
6756,3777
6757,2525
6758,779
6759,779
6760,779
6761,909
6762,909
6763,1196
6764,1275
6765,1275
6766,1275
6767,2324
6768,2324
6769,2324
6770,2720
6771,2787
6772,2903
6773,2903
6774,2903
6775,2903
6776,2959
6777,2959
6778,2959
6779,743
6780,743
6781,1280
6782,1280
6783,1280
6784,1280
6785,3095
6786,3619
6787,865
6788,1501
6789,1501
6790,1536
6791,1536
6792,1536
6793,1815
6794,1815
6795,1849
6796,1849
6797,1849
6798,2047
6799,2047
6800,2216
6801,2216
6802,2554
6803,2554
6804,2554
6805,2733
6806,2733
6807,2733
6808,2733
6809,2857
6810,2980
6811,1088
6812,1088
6813,1088
6814,2493
6815,752
6816,1608
6817,1608
6818,753
6819,754
6820,754
6821,754
6822,857
6823,2470
6824,1476
6825,1476
6826,1432
6827,1432
6828,1432
6829,1432
6830,3228
6831,3228
6832,3397
6833,3397
6834,3397
6835,1424
6836,2421
6837,3214
6838,3214
6839,3863
6840,2667
6841,2667
6842,3476
6843,3476
6844,760
6845,760
6846,2540
6847,2646
6848,2646
6849,2646
6850,2646
6851,2646
6852,2646
6853,977
6854,977
6855,977
6856,977
6857,977
6858,977
6859,1050
6860,1050
6861,1050
6862,1101
6863,1156
6864,1156
6865,1156
6866,1156
6867,2043
6868,2043
6869,2043
6870,2461
6871,2461
6872,3354
6873,3354
6874,2048
6875,2048
6876,2598
6877,2598
6878,2598
6879,2598
6880,1558
6881,3765
6882,3575
6883,768
6884,768
6885,1007
6886,1007
6887,1007
6888,1007
6889,2586
6890,2586
6891,3613
6892,3613
6893,3613
6894,1457
6895,3436
6896,3436
6897,3436
6898,3436
6899,3436
6900,773
6901,774
6902,1065
6903,1065
6904,2071
6905,2071
6906,1289
6907,3118
6908,3804
6909,3804
6910,2096
6911,1977
6912,939
6913,1291
6914,1291
6915,1576
6916,1576
6917,1576
6918,1976
6919,1976
6920,1976
6921,1976
6922,2573
6923,3427
6924,3427
6925,3519
6926,3571
6927,3708
6928,787
6929,788
6930,1148
6931,1148
6932,1148
6933,1148
6934,1711
6935,1936
6936,1936
6937,794
6938,812
6939,812
6940,812
6941,797
6942,800
6943,802
6944,802
6945,802
6946,802
6947,802
6948,1248
6949,1805
6950,1805
6951,1805
6952,1805
6953,1805
6954,1805
6955,1805
6956,1949
6957,2015
6958,3341
6959,2505
6960,3070
6961,3127
6962,3127
6963,1792
6964,1792
6965,2389
6966,2389
6967,3671
6968,3671
6969,3072
6970,3072
6971,808
6972,808
6973,808
6974,808
6975,950
6976,950
6977,2260
6978,1355
6979,1355
6980,1355
6981,2175
6982,2175
6983,2175
6984,2996
6985,815
6986,815
6987,3102
6988,2008
6989,3159
6990,3159
6991,3159
6992,937
6993,822
6994,1767
6995,1767
6996,1767
6997,3093
6998,824
6999,863
7000,1522
7001,1522
7002,1522
7003,1522
7004,1741
7005,1907
7006,2642
7007,2938
7008,2938
7009,3628
7010,3628
7011,3628
7012,3628
7013,830
7014,830
7015,1807
7016,832
7017,832
7018,832
7019,1838
7020,2023
7021,2055
7022,2055
7023,833
7024,833
7025,833
7026,1059
7027,1059
7028,1059
7029,1059
7030,1408
7031,1408
7032,2423
7033,835
7034,1018
7035,1018
7036,1018
7037,1392
7038,1392
7039,1392
7040,2193
7041,838
7042,1239
7043,1239
7044,935
7045,935
7046,935
7047,2248
7048,3391
7049,840
7050,2246
7051,2246
7052,2246
7053,2246
7054,841
7055,841
7056,3538
7057,842
7058,842
7059,1162
7060,2769
7061,2769
7062,844
7063,844
7064,2848
7065,2848
7066,2848
7067,2848
7068,2848
7069,2848
7070,2848
7071,2848
7072,846
7073,848
7074,2748
7075,2748
7076,850
7077,850
7078,850
7079,1643
7080,1679
7081,2003
7082,2003
7083,2209
7084,2209
7085,2209
7086,2209
7087,3661
7088,3661
7089,3661
7090,979
7091,852
7092,852
7093,852
7094,852
7095,1580
7096,1580
7097,1580
7098,1580
7099,1580
7100,1580
7101,1052
7102,1440
7103,1440
7104,1440
7105,1440
7106,1440
7107,3778
7108,854
7109,1092
7110,1092
7111,3529
7112,860
7113,860
7114,860
7115,1091
7116,1091
7117,1091
7118,1867
7119,1867
7120,1867
7121,1867
7122,1867
7123,2220
7124,2220
7125,905
7126,905
7127,905
7128,1413
7129,1413
7130,1413
7131,1413
7132,862
7133,3389
7134,3389
7135,2120
7136,2820
7137,2820
7138,3063
7139,3063
7140,3063
7141,871
7142,1265
7143,2113
7144,2113
7145,3459
7146,3459
7147,3459
7148,3459
7149,3459
7150,873
7151,874
7152,1071
7153,1071
7154,3356
7155,3356
7156,3356
7157,3356
7158,2314
7159,2314
7160,2686
7161,2686
7162,3293
7163,3293
7164,3293
7165,3293
7166,3293
7167,3293
7168,3471
7169,3471
7170,3471
7171,3471
7172,3471
7173,3471
7174,3246
7175,877
7176,1462
7177,1462
7178,879
7179,1391
7180,1391
7181,1391
7182,1391
7183,1391
7184,1391
7185,3600
7186,881
7187,1338
7188,2661
7189,2661
7190,2661
7191,2661
7192,3227
7193,3227
7194,3227
7195,3227
7196,3307
7197,883
7198,2230
7199,2230
7200,2230
7201,2230
7202,2230
7203,2524
7204,2524
7205,885
7206,1192
7207,1192
7208,1946
7209,2138
7210,2138
7211,2138
7212,2755
7213,2755
7214,2755
7215,2755
7216,1070
7217,1197
7218,1197
7219,1197
7220,2095
7221,2095
7222,2095
7223,3742
7224,2495
7225,3054
7226,890
7227,890
7228,1610
7229,3649
7230,3649
7231,1422
7232,1422
7233,1422
7234,1422
7235,1422
7236,1795
7237,1818
7238,2251
7239,2251
7240,2317
7241,2815
7242,2815
7243,3441
7244,3565
7245,3842
7246,1906
7247,1906
7248,1906
7249,1906
7250,1906
7251,2079
7252,2555
7253,2555
7254,2555
7255,2555
7256,2761
7257,2816
7258,897
7259,898
7260,898
7261,1080
7262,1617
7263,899
7264,899
7265,899
7266,899
7267,899
7268,1152
7269,1152
7270,1152
7271,1221
7272,1224
7273,1224
7274,2279
7275,2395
7276,2395
7277,2395
7278,2600
7279,2600
7280,2600
7281,900
7282,1969
7283,2476
7284,1753
7285,1753
7286,1268
7287,3456
7288,3456
7289,906
7290,906
7291,1899
7292,1899
7293,1899
7294,2939
7295,908
7296,3353
7297,3353
7298,911
7299,2031
7300,2031
7301,914
7302,914
7303,2722
7304,2722
7305,2869
7306,3372
7307,917
7308,917
7309,917
7310,1269
7311,1498
7312,3749
7313,3749
7314,918
7315,918
7316,3092
7317,1049
7318,1313
7319,1313
7320,1313
7321,1313
7322,1036
7323,1891
7324,1891
7325,2097
7326,2097
7327,2715
7328,2715
7329,3588
7330,3588
7331,923
7332,1880
7333,925
7334,925
7335,1047
7336,1047
7337,926
7338,928
7339,2132
7340,2132
7341,2132
7342,2630
7343,2630
7344,2630
7345,3855
7346,2165
7347,2402
7348,1020
7349,1020
7350,1020
7351,1020
7352,934
7353,3284
7354,1235
7355,1235
7356,3690
7357,938
7358,938
7359,938
7360,3702
7361,1035
7362,3676
7363,3676
7364,3676
7365,945
7366,945
7367,945
7368,1284
7369,1594
7370,2239
7371,2239
7372,2532
7373,2822
7374,2822
7375,946
7376,948
7377,948
7378,948
7379,948
7380,948
7381,948
7382,1687
7383,1687
7384,2514
7385,2617
7386,2617
7387,2617
7388,2617
7389,2617
7390,2617
7391,3378
7392,3378
7393,2696
7394,951
7395,951
7396,951
7397,1279
7398,1777
7399,1777
7400,2037
7401,2308
7402,2308
7403,2308
7404,2308
7405,3872
7406,953
7407,3164
7408,3164
7409,956
7410,957
7411,957
7412,960
7413,1604
7414,1604
7415,1604
7416,1604
7417,1604
7418,3828
7419,3828
7420,3828
7421,3828
7422,1651
7423,1651
7424,2265
7425,2700
7426,2700
7427,3909
7428,2039
7429,964
7430,964
7431,3911
7432,965
7433,965
7434,965
7435,3158
7436,3948
7437,967
7438,2797
7439,2797
7440,2088
7441,2088
7442,970
7443,2243
7444,973
7445,974
7446,974
7447,974
7448,1718
7449,2118
7450,2118
7451,1237
7452,1237
7453,1822
7454,1822
7455,1822
7456,1846
7457,1846
7458,3810
7459,3288
7460,3461
7461,3714
7462,3714
7463,982
7464,982
7465,1997
7466,1997
7467,2064
7468,2064
7469,983
7470,985
7471,3285
7472,3285
7473,987
7474,987
7475,987
7476,1482
7477,1482
7478,1482
7479,2104
7480,2104
7481,989
7482,1638
7483,1638
7484,1948
7485,2757
7486,3516
7487,993
7488,1068
7489,1068
7490,1790
7491,1790
7492,1790
7493,1790
7494,1790
7495,2236
7496,2236
7497,3097
7498,3097
7499,995
7500,995
7501,1633
7502,1633
7503,1633
7504,2192
7505,2192
7506,2192
7507,2192
7508,2192
7509,998
7510,1463
7511,2738
7512,2738
7513,2738
7514,2738
7515,3473
7516,3473
7517,1002
7518,1076
7519,1006
7520,3032
7521,3032
7522,3032
7523,3032
7524,3032
7525,3032
7526,3032
7527,2951
7528,2951
7529,2951
7530,2709
7531,1013
7532,1013
7533,1013
7534,1013
7535,1921
7536,1921
7537,1921
7538,1014
7539,1014
7540,1014
7541,1014
7542,2330
7543,3160
7544,1015
7545,1016
7546,1046
7547,1253
7548,1704
7549,1704
7550,1704
7551,2169
7552,2245
7553,2245
7554,2245
7555,3229
7556,3229
7557,3229
7558,3462
7559,3462
7560,3540
7561,3540
7562,3623
7563,3623
7564,3843
7565,1019
7566,1019
7567,3793
7568,3793
7569,1524
7570,1524
7571,1524
7572,2276
7573,2824
7574,3618
7575,1025
7576,2014
7577,1028
7578,1028
7579,1028
7580,1028
7581,1542
7582,1542
7583,3566
7584,3566
7585,3566
7586,3566
7587,3566
7588,3740
7589,3740
7590,3740
7591,3801
7592,1030
7593,1030
7594,1030
7595,1030
7596,1089
7597,1089
7598,1999
7599,1999
7600,3000
7601,3000
7602,2888
7603,2888
7604,1033
7605,1600
7606,1600
7607,1039
7608,3237
7609,1041
7610,1041
7611,1041
7612,1837
7613,1837
7614,1837
7615,1837
7616,1837
7617,1837
7618,1837
7619,2214
7620,2214
7621,2827
7622,2827
7623,2827
7624,2827
7625,2827
7626,3737
7627,1714
7628,1714
7629,1043
7630,1270
7631,1303
7632,2017
7633,2399
7634,2478
7635,2478
7636,2579
7637,2579
7638,2579
7639,2793
7640,2793
7641,2793
7642,2793
7643,3452
7644,3323
7645,3323
7646,3323
7647,1368
7648,1368
7649,1368
7650,1368
7651,3812
7652,3812
7653,3812
7654,1446
7655,1446
7656,1862
7657,1862
7658,1862
7659,3153
7660,1305
7661,1305
7662,1305
7663,1305
7664,1305
7665,1622
7666,1622
7667,2615
7668,2863
7669,2863
7670,3126
7671,3928
7672,1057
7673,1057
7674,1057
7675,2834
7676,1058
7677,1591
7678,2116
7679,2116
7680,2116
7681,2338
7682,2338
7683,2338
7684,2338
7685,2637
7686,3055
7687,3443
7688,3443
7689,3443
7690,3443
7691,3443
7692,3443
7693,1061
7694,2142
7695,2142
7696,3174
7697,1095
7698,1992
7699,1992
7700,1992
7701,1067
7702,2351
7703,3791
7704,3791
7705,1069
