5123,531
5124,531
5125,531
5126,531
5127,531
5128,531
5129,1666
5130,1666
5131,1666
5132,3486
5133,5068
5134,5077
5135,5077
5136,5988
5137,5988
5138,5988
5139,532
5140,532
5141,532
5142,539
5143,539
5144,2383
5145,4936
5146,4936
5147,4936
5148,533
5149,785
5150,785
5151,534
5152,534
5153,534
5154,534
5155,733
5156,2051
5157,2051
5158,2051
5159,2051
5160,2051
5161,2051
5162,2051
5163,2051
5164,2051
5165,2051
5166,2051
5167,3392
5168,3519
5169,3519
5170,3930
5171,3930
5172,3930
5173,3930
5174,3930
5175,5233
5176,5233
5177,5233
5178,5233
5179,5233
5180,5233
5181,5233
5182,5233
5183,5233
5184,1369
5185,536
5186,536
5187,4921
5188,5467
5189,5467
5190,5467
5191,5467
5192,537
5193,3181
5194,3181
5195,538
5196,4763
5197,4763
5198,4763
5199,4763
5200,4763
5201,4763
5202,1817
5203,1817
5204,541
5205,541
5206,541
5207,898
5208,898
5209,898
5210,898
5211,1656
5212,1656
5213,1656
5214,1656
5215,1656
5216,1656
5217,1656
5218,1656
5219,1656
5220,1656
5221,4013
5222,4013
5223,4013
5224,542
5225,542
5226,542
5227,758
5228,2228
5229,3301
5230,4043
5231,4043
5232,4043
5233,6356
5234,581
5235,581
5236,581
5237,5422
5238,544
5239,544
5240,544
5241,544
5242,544
5243,1308
5244,1545
5245,1545
5246,1713
5247,1713
5248,1713
5249,3221
5250,3221
5251,3221
5252,3221
5253,3221
5254,3221
5255,3552
5256,3552
5257,3552
5258,3624
5259,545
5260,545
5261,545
5262,3722
5263,3722
5264,3722
5265,3722
5266,3722
5267,3722
5268,4065
5269,4065
5270,4065
5271,4065
5272,4434
5273,4434
5274,546
5275,546
5276,546
5277,1180
5278,1180
5279,1180
5280,1180
5281,1180
5282,1180
5283,2716
5284,2716
5285,4390
5286,4390
5287,4390
5288,4390
5289,548
5290,1648
5291,1648
5292,1648
5293,549
5294,2911
5295,2911
5296,3887
5297,1748
5298,5478
5299,551
5300,551
5301,551
5302,551
5303,2189
5304,2189
5305,2189
5306,552
5307,552
5308,552
5309,552
5310,1353
5311,1353
5312,1353
5313,5303
5314,553
5315,3567
5316,3567
5317,554
5318,554
5319,749
5320,749
5321,2269
5322,2269
5323,2269
5324,2412
5325,2412
5326,3364
5327,3364
5328,3364
5329,3364
5330,555
5331,5695
5332,5695
5333,5695
5334,556
5335,556
5336,2521
5337,3237
5338,3237
5339,3237
5340,557
5341,557
5342,558
5343,558
5344,558
5345,558
5346,558
5347,875
5348,875
5349,875
5350,875
5351,2411
5352,2411
5353,2411
5354,2797
5355,3203
5356,3203
5357,3203
5358,3210
5359,3210
5360,3210
5361,3210
5362,3210
5363,4137
5364,4137
5365,4137
5366,4137
5367,4137
5368,4378
5369,4378
5370,4378
5371,4378
5372,4378
5373,4378
5374,4800
5375,4800
5376,5295
5377,5295
5378,5295
5379,5769
5380,5793
5381,5793
5382,3941
5383,560
5384,561
5385,3122
5386,3122
5387,562
5388,562
5389,562
5390,562
5391,562
5392,562
5393,2284
5394,2284
5395,2284
5396,2284
5397,2284
5398,2284
5399,3464
5400,3464
5401,3464
5402,3464
5403,3464
5404,3464
5405,3464
5406,3464
5407,4222
5408,5308
5409,5587
5410,2397
5411,564
5412,564
5413,564
5414,564
5415,1521
5416,2710
5417,5888
5418,565
5419,2758
5420,2758
5421,2758
5422,566
5423,4035
5424,4035
5425,567
5426,567
5427,660
5428,660
5429,1686
5430,1686
5431,1796
5432,1796
5433,1796
5434,1796
5435,2410
5436,2410
5437,2410
5438,2410
5439,3494
5440,3494
5441,3494
5442,3494
5443,3494
5444,3494
5445,3494
5446,3494
5447,3793
5448,5589
5449,916
5450,916
5451,2238
5452,2451
5453,2451
5454,3085
5455,3085
5456,3085
5457,3085
5458,3085
5459,3947
5460,4651
5461,4651
5462,5520
5463,5520
5464,5720
5465,5720
5466,5720
5467,5720
5468,570
5469,1695
5470,1695
5471,1695
5472,1695
5473,1695
5474,1695
5475,1695
5476,1695
5477,1695
5478,1695
5479,571
5480,571
5481,1017
5482,1017
5483,1017
5484,572
5485,572
5486,802
5487,2015
5488,2015
5489,2015
5490,2015
5491,573
5492,2133
5493,4575
5494,4575
5495,4575
5496,574
5497,4646
5498,4646
5499,4646
5500,2209
5501,2209
5502,577
5503,577
5504,949
5505,949
5506,949
5507,949
5508,949
5509,949
5510,949
5511,949
5512,949
5513,993
5514,993
5515,993
5516,2651
5517,2651
5518,578
5519,578
5520,3573
5521,3573
5522,3573
5523,579
5524,579
5525,579
5526,1285
5527,1563
5528,2171
5529,2171
5530,2745
5531,2745
5532,2745
5533,2745
5534,3398
5535,4095
5536,4389
5537,5045
5538,6306
5539,580
5540,755
5541,755
5542,1174
5543,1174
5544,3935
5545,583
5546,583
5547,2159
5548,2159
5549,2159
5550,2159
5551,5783
5552,5783
5553,5783
5554,585
5555,585
5556,585
5557,1383
5558,1383
5559,1383
5560,1383
5561,1383
5562,1463
5563,1463
5564,1463
5565,1463
5566,1463
5567,1463
5568,1463
5569,1463
5570,1463
5571,2023
5572,2023
5573,2023
5574,586
5575,2358
5576,2358
5577,2358
5578,587
5579,3362
5580,3362
5581,3362
5582,3362
5583,588
5584,588
5585,3410
5586,3410
5587,3410
5588,3410
5589,3410
5590,3839
5591,3839
5592,3839
5593,3839
5594,3839
5595,729
5596,729
5597,729
5598,729
5599,729
5600,729
5601,729
5602,729
5603,729
5604,729
5605,729
5606,729
5607,1129
5608,1129
5609,1129
5610,1129
5611,1129
5612,1129
5613,1129
5614,2457
5615,2457
5616,2457
5617,2457
5618,2457
5619,2457
5620,2457
5621,2457
5622,2457
5623,2457
5624,2457
5625,2581
5626,2581
5627,2928
5628,2928
5629,2928
5630,2928
5631,2928
5632,3060
5633,3060
5634,3060
5635,3060
5636,3060
5637,3060
5638,4023
5639,632
5640,3188
5641,3188
5642,6165
5643,6165
5644,592
5645,593
5646,4756
5647,4756
5648,4756
5649,831
5650,831
5651,831
5652,1151
5653,1151
5654,596
5655,5725
5656,5725
5657,5725
5658,5725
5659,5725
5660,5725
5661,5725
5662,5725
5663,5725
5664,598
5665,599
5666,599
5667,599
5668,599
5669,2148
5670,2148
5671,2148
5672,3815
5673,3815
5674,5098
5675,5098
5676,600
5677,600
5678,1009
5679,1009
5680,3999
5681,3999
5682,3999
5683,601
5684,4649
5685,4649
5686,4649
5687,4649
5688,4649
5689,4649
5690,602
5691,603
5692,603
5693,5489
5694,5489
5695,5968
5696,604
5697,4684
5698,4684
5699,4684
5700,605
5701,2315
5702,2315
5703,607
5704,607
5705,607
5706,1749
5707,1749
5708,1749
5709,1749
5710,1749
5711,1749
5712,1749
5713,1749
5714,608
5715,3352
5716,3352
5717,3352
5718,3352
5719,3352
5720,3352
5721,609
5722,2216
5723,2216
5724,610
5725,610
5726,906
5727,906
5728,906
5729,906
5730,1857
5731,1857
5732,611
5733,5099
5734,819
5735,819
5736,819
5737,1105
5738,1105
5739,613
5740,1322
5741,1322
5742,1322
5743,3260
5744,3260
5745,3260
5746,3604
5747,3604
5748,3604
5749,659
5750,1091
5751,1091
5752,1091
5753,1833
5754,1833
5755,1833
5756,1833
5757,3440
5758,615
5759,615
5760,615
5761,891
5762,891
5763,891
5764,3504
5765,897
5766,897
5767,897
5768,897
5769,897
5770,897
5771,1927
5772,1927
5773,1927
5774,1927
5775,4548
5776,5161
5777,5161
5778,5161
5779,5161
5780,5161
5781,5161
5782,5161
5783,617
5784,617
5785,617
5786,3039
5787,4993
5788,620
5789,620
5790,2048
5791,2048
5792,2048
5793,2048
5794,2048
5795,2048
5796,2048
5797,2048
5798,2048
5799,2048
5800,2048
5801,2048
5802,2525
5803,2525
5804,2525
5805,2525
5806,2525
5807,621
5808,621
5809,621
5810,4134
5811,4134
5812,4134
5813,4134
5814,4134
5815,5487
5816,5487
5817,5487
5818,5499
5819,623
5820,623
5821,1612
5822,1612
5823,1612
5824,1612
5825,1612
5826,1612
5827,1612
5828,2945
5829,2945
5830,2945
5831,2945
5832,2945
5833,2945
5834,2945
5835,2945
5836,1245
5837,1245
5838,1245
5839,1245
5840,2356
5841,2356
5842,2356
5843,2356
5844,2356
5845,2356
5846,2356
5847,2356
5848,2356
5849,3227
5850,3227
5851,4403
5852,4403
5853,4403
5854,4403
5855,4403
5856,625
5857,625
5858,625
5859,625
5860,3869
5861,3869
5862,3869
5863,3869
5864,3869
5865,3869
5866,3869
5867,3869
5868,3869
5869,3869
5870,3869
5871,3869
5872,3869
5873,626
5874,626
5875,626
5876,626
5877,626
5878,626
5879,626
5880,706
5881,706
5882,2840
5883,2840
5884,2840
5885,5590
5886,627
5887,628
5888,628
5889,629
5890,3719
5891,3719
5892,2877
5893,2877
5894,631
5895,631
5896,4793
5897,4793
5898,4793
5899,5071
5900,5071
5901,633
5902,633
5903,1726
5904,1754
5905,1754
5906,634
5907,635
5908,635
5909,2260
5910,2260
5911,2260
5912,2260
5913,3775
5914,636
5915,636
5916,636
5917,1321
5918,1321
5919,2077
5920,2077
5921,2077
5922,2077
5923,2788
5924,2788
5925,5065
5926,5065
5927,1011
5928,1011
5929,1011
5930,5740
5931,638
5932,638
5933,638
5934,638
5935,638
5936,1519
5937,1519
5938,1519
5939,1519
5940,1519
5941,3179
5942,3179
5943,5351
5944,5351
5945,5708
5946,5708
5947,5933
5948,5933
5949,5933
5950,5933
5951,5933
5952,639
5953,639
5954,5977
5955,5977
5956,640
5957,3489
5958,3489
5959,3489
5960,3489
5961,641
5962,642
5963,643
5964,643
5965,643
5966,1787
5967,1787
5968,1787
5969,1787
5970,4428
5971,4428
5972,4428
5973,644
5974,644
5975,1076
5976,1076
5977,1076
5978,1076
5979,829
5980,829
5981,829
5982,829
5983,1124
5984,1304
5985,2052
5986,2052
5987,2510
5988,3490
5989,3490
5990,3490
5991,3938
5992,3938
5993,646
5994,646
5995,646
5996,646
5997,2512
5998,2512
5999,2512
6000,2512
6001,2512
6002,1120
6003,1120
6004,1994
6005,1994
6006,1994
6007,2672
6008,2672
6009,649
6010,649
6011,649
6012,649
6013,649
6014,649
6015,649
6016,1447
6017,1447
6018,4020
6019,4020
6020,4020
6021,4020
6022,4020
6023,4031
6024,4031
6025,4911
6026,4911
6027,5203
6028,5643
6029,5643
6030,5643
6031,5643
6032,5643
6033,5681
6034,5919
6035,650
6036,1113
6037,1113
6038,2117
6039,2117
6040,3905
6041,3905
6042,652
6043,653
6044,653
6045,653
6046,3100
6047,3593
6048,3593
6049,3593
6050,3593
6051,3593
6052,5843
6053,654
6054,4571
6055,4571
6056,655
6057,1716
6058,1716
6059,1716
6060,656
6061,656
6062,656
6063,1734
6064,2178
6065,2178
6066,2178
6067,2178
6068,2178
6069,2583
6070,2583
6071,2583
6072,2625
6073,2625
6074,2625
6075,1290
6076,1290
6077,1925
6078,1925
6079,1925
6080,1925
6081,5318
6082,6248
6083,658
6084,1438
6085,1438
6086,1438
6087,1438
6088,2714
6089,4066
6090,4066
6091,1562
6092,1562
6093,1562
6094,3377
6095,806
6096,2971
6097,3234
6098,3234
6099,3331
6100,3331
6101,3331
6102,4605
6103,4605
6104,4605
6105,4605
6106,4605
6107,4605
6108,4605
6109,4605
6110,4605
6111,662
6112,2805
6113,2805
6114,2805
6115,663
6116,2041
6117,2041
6118,664
6119,664
6120,5215
6121,5215
6122,665
6123,5139
6124,5139
6125,5139
6126,666
6127,5115
6128,5115
6129,5115
6130,5115
6131,5115
6132,667
6133,667
6134,1148
6135,5181
6136,5181
6137,5181
6138,5181
6139,668
6140,669
6141,669
6142,2997
6143,2997
6144,670
6145,2792
6146,2792
6147,672
6148,672
6149,672
6150,672
6151,893
6152,893
6153,893
6154,893
6155,1538
6156,1538
6157,1538
6158,1538
6159,1538
6160,1866
6161,1866
6162,3075
6163,673
6164,673
6165,735
6166,735
6167,735
6168,735
6169,735
6170,735
6171,2946
6172,2946
6173,2946
6174,674
6175,2431
6176,2431
6177,675
6178,1237
6179,1237
6180,1237
6181,1237
6182,676
6183,677
6184,5641
6185,5641
6186,5641
6187,678
6188,678
6189,3167
6190,3167
6191,3167
6192,5944
6193,5944
6194,679
6195,1550
6196,1550
6197,680
6198,681
6199,681
6200,681
6201,681
6202,3097
6203,3097
6204,3097
6205,3097
6206,4503
6207,4503
6208,4503
6209,4503
6210,3198
6211,3198
6212,3370
6213,3370
6214,3370
6215,4225
6216,4225
6217,4225
6218,4225
6219,4225
6220,4225
6221,4225
6222,4225
6223,4655
6224,4655
6225,4655
6226,4655
6227,4995
6228,4995
6229,4995
6230,4995
6231,4995
6232,4995
6233,4995
6234,4995
6235,4995
6236,4995
6237,4995
6238,5307
6239,5566
6240,5566
6241,5566
6242,5566
6243,682
6244,682
6245,3548
6246,3548
6247,4081
6248,4081
6249,5645
6250,683
6251,683
6252,683
6253,683
6254,3381
6255,3381
6256,4333
6257,5362
6258,5362
6259,684
6260,684
6261,684
6262,2054
6263,2054
6264,6195
6265,6195
6266,6195
6267,760
6268,760
6269,1045
6270,1045
6271,1045
6272,4467
6273,4467
6274,4467
6275,4467
6276,5267
6277,5267
6278,5267
6279,5371
6280,5371
6281,5371
6282,686
6283,870
6284,870
6285,870
6286,687
6287,2394
6288,2394
6289,2799
6290,2799
6291,2799
6292,688
6293,689
6294,689
6295,689
6296,689
6297,689
6298,689
6299,689
6300,1211
6301,1211
6302,1211
6303,1211
6304,2763
6305,2763
6306,2763
6307,2763
6308,2763
6309,2763
6310,2763
6311,2763
6312,2828
6313,2828
6314,2828
6315,2990
6316,2990
6317,2990
6318,2990
6319,2990
6320,2990
6321,2990
6322,2990
6323,2990
6324,2990
6325,2990
6326,2990
6327,2990
6328,2990
6329,2990
6330,2990
6331,2990
6332,2990
6333,2990
6334,4363
6335,4363
6336,4363
6337,4363
6338,4363
6339,4363
6340,4363
6341,690
6342,690
6343,690
6344,1366
6345,1366
6346,1366
6347,1366
6348,1366
6349,5358
6350,692
6351,692
6352,692
6353,692
6354,692
6355,808
6356,989
6357,1560
6358,1560
6359,2611
6360,2611
6361,3222
6362,3222
6363,3222
6364,3222
6365,3222
6366,693
6367,693
6368,759
6369,695
6370,695
6371,695
6372,695
6373,826
6374,826
6375,826
6376,826
6377,3456
6378,3456
6379,3456
6380,5319
6381,5635
6382,5635
6383,5635
6384,696
6385,696
6386,2866
6387,2866
6388,2866
6389,2866
6390,2881
6391,2881
6392,2881
6393,2881
6394,697
6395,1390
6396,1390
6397,1390
6398,699
6399,4913
6400,4913
6401,4913
6402,701
6403,701
6404,701
6405,701
6406,4151
6407,4151
6408,4151
6409,4151
6410,4579
6411,5248
6412,5653
6413,5653
6414,5653
6415,5653
6416,5653
6417,5653
6418,5653
6419,702
6420,702
6421,702
6422,703
6423,703
6424,703
6425,2686
6426,3101
6427,3146
6428,3146
6429,4912
6430,704
6431,704
6432,704
6433,704
6434,704
6435,2074
6436,2074
6437,4677
6438,705
6439,5104
6440,5104
6441,935
6442,740
6443,3304
6444,3304
6445,3304
6446,3304
6447,3304
6448,3304
6449,6080
6450,708
6451,3149
6452,3149
6453,3149
6454,1981
6455,3730
6456,3730
6457,3730
6458,3730
6459,3730
6460,3730
6461,3802
6462,6041
6463,6041
6464,6041
6465,711
6466,712
6467,713
6468,713
6469,713
6470,1478
6471,4620
6472,4620
6473,1156
6474,2814
6475,2814
6476,5094
6477,5094
6478,715
6479,715
6480,715
6481,715
6482,715
6483,715
6484,715
6485,1767
6486,1767
6487,1814
6488,1814
6489,2142
6490,2142
6491,2142
6492,2142
6493,2142
6494,2191
6495,2191
6496,2618
6497,716
6498,716
6499,716
6500,716
6501,716
6502,2484
6503,2484
6504,2484
6505,2908
6506,2908
6507,3911
6508,3911
6509,3911
6510,3911
6511,3911
6512,3911
6513,4167
6514,4167
6515,4318
6516,5322
6517,5322
6518,5322
6519,717
6520,987
6521,987
6522,718
6523,718
6524,1721
6525,1721
6526,1721
6527,1721
6528,1721
6529,4229
6530,4229
6531,719
6532,823
6533,823
6534,721
6535,721
6536,721
6537,721
6538,1198
6539,1198
6540,1618
6541,3526
6542,4082
6543,4082
6544,4082
6545,722
6546,722
6547,722
6548,722
6549,722
6550,722
6551,722
6552,2138
6553,2138
6554,2138
6555,2138
6556,2513
6557,3311
6558,3531
6559,3531
6560,3531
6561,3531
6562,3531
6563,3826
6564,3826
6565,5576
6566,723
6567,1761
6568,1761
6569,1761
6570,2608
6571,2608
6572,2608
6573,2608
6574,3473
6575,3473
6576,3473
6577,1194
6578,1194
6579,1194
6580,1194
6581,1194
6582,1506
6583,1506
6584,1506
6585,1506
6586,1506
6587,1506
6588,1506
6589,1723
6590,1723
6591,2268
6592,2268
6593,2268
6594,2360
6595,2360
6596,2418
6597,2418
6598,2418
6599,2418
6600,2647
6601,2666
6602,2666
6603,2808
6604,2808
6605,3143
6606,3143
6607,4119
6608,4735
6609,4735
6610,4735
6611,4735
6612,4735
6613,4938
6614,6300
6615,6300
6616,6300
6617,6300
6618,730
6619,730
6620,2225
6621,2225
6622,2225
6623,4375
6624,731
6625,731
6626,731
6627,731
6628,731
6629,3609
6630,3609
6631,3609
6632,3609
6633,3609
6634,3609
6635,3609
6636,3609
6637,3609
6638,4319
6639,4967
6640,4967
6641,4967
6642,4967
6643,5156
6644,1596
6645,1596
6646,1596
6647,1596
6648,1596
6649,1643
6650,3656
6651,3656
6652,850
6653,2390
6654,2390
6655,2390
6656,3791
6657,734
6658,734
6659,734
6660,1376
6661,1376
6662,1388
6663,3083
6664,1518
6665,2743
6666,3247
6667,3247
6668,3247
6669,5571
6670,5571
6671,5571
6672,2726
6673,2726
6674,2739
6675,4660
6676,4660
6677,4660
6678,4356
6679,4356
6680,4356
6681,4356
6682,4356
6683,4356
6684,4356
6685,4356
6686,741
6687,741
6688,741
6689,741
6690,2933
6691,2933
6692,2933
6693,2933
6694,2933
6695,2933
6696,2933
6697,3433
6698,3433
6699,4441
6700,742
6701,742
6702,742
6703,2934
6704,3451
6705,3451
6706,3451
6707,2492
6708,2492
6709,2492
6710,2492
6711,1908
6712,1908
6713,745
6714,745
6715,745
6716,2056
6717,2056
6718,746
6719,2241
6720,2241
6721,2241
6722,747
6723,747
6724,747
6725,747
6726,5290
6727,5290
6728,5290
6729,5290
6730,748
6731,2801
6732,2801
6733,2801
6734,836
6735,836
6736,836
6737,929
6738,929
6739,929
6740,929
6741,4385
6742,4385
6743,4385
6744,4385
6745,4385
6746,750
6747,2244
6748,2244
6749,2244
6750,2244
6751,2244
6752,2244
6753,2311
6754,2311
6755,2311
6756,2561
6757,2561
6758,2883
6759,3049
6760,3049
6761,4865
6762,5289
6763,5448
6764,5544
6765,5544
6766,5684
6767,5684
6768,5715
6769,5715
6770,751
6771,751
6772,5786
6773,753
6774,753
6775,4407
6776,4407
6777,4407
6778,4407
6779,4407
6780,5112
6781,5245
6782,5245
6783,5245
6784,5245
6785,6230
6786,4550
6787,4550
6788,4550
6789,761
6790,761
6791,761
6792,3747
6793,3747
6794,3747
6795,4257
6796,1957
6797,1117
6798,1431
6799,1431
6800,1431
6801,2419
6802,2865
6803,2865
6804,2865
6805,2865
6806,5244
6807,764
6808,765
6809,765
6810,765
6811,765
6812,960
6813,960
6814,960
6815,1027
6816,1027
6817,1027
6818,2050
6819,2050
6820,2050
6821,2050
6822,2050
6823,2219
6824,2219
6825,2888
6826,2888
6827,4410
6828,4410
6829,4410
6830,4410
6831,4410
6832,5262
6833,5262
6834,766
6835,768
6836,6284
6837,6284
6838,6284
6839,6284
6840,6284
6841,6284
6842,4190
6843,4190
6844,773
6845,773
6846,1202
6847,1476
6848,1476
6849,1476
6850,1476
6851,1476
6852,1476
6853,2822
6854,2822
6855,2822
6856,3322
6857,3322
6858,3322
6859,3322
6860,3322
6861,3322
6862,3322
6863,776
6864,776
6865,776
6866,3361
6867,3361
6868,3361
6869,777
6870,777
6871,777
6872,777
6873,778
6874,2317
6875,2317
6876,2317
6877,2317
6878,779
6879,779
6880,779
6881,779
6882,779
6883,779
6884,1568
6885,1568
6886,2352
6887,2352
6888,2352
6889,2352
6890,2352
6891,3046
6892,3046
6893,3046
6894,4293
6895,4293
6896,4992
6897,4992
6898,4992
6899,4992
6900,4992
6901,4992
6902,5561
6903,5649
6904,5649
6905,5876
6906,5909
6907,5909
6908,6001
6909,6001
6910,780
6911,780
6912,1391
6913,4366
6914,4366
6915,2532
6916,2532
6917,2532
6918,2532
6919,3007
6920,3007
6921,3007
6922,3007
6923,4351
6924,4351
6925,4351
6926,4653
6927,4594
6928,5243
6929,3418
6930,3418
6931,3418
6932,3418
6933,3418
6934,3418
6935,3418
6936,3418
6937,3418
6938,3418
6939,3418
6940,3418
6941,786
6942,786
6943,3856
6944,3856
6945,4466
6946,4466
6947,787
6948,894
6949,894
6950,894
6951,894
6952,894
6953,894
6954,1664
6955,1664
6956,1664
6957,1664
6958,1664
6959,3461
6960,3461
6961,3461
6962,4554
6963,789
6964,789
6965,789
6966,789
6967,789
6968,789
6969,2068
6970,2068
6971,2068
6972,2068
6973,2068
6974,2068
6975,2563
6976,2563
6977,2563
6978,2563
6979,2563
6980,2563
6981,2563
6982,4453
6983,4453
6984,790
6985,790
6986,1661
6987,1661
6988,1661
6989,1661
6990,6059
6991,791
6992,791
6993,791
6994,791
6995,1581
6996,1581
6997,1581
6998,1636
6999,1636
7000,1636
7001,2203
7002,5257
7003,5257
7004,5257
7005,5257
7006,3038
7007,3038
7008,793
7009,2118
7010,2118
7011,2118
7012,2118
7013,2118
7014,795
7015,3920
7016,3920
7017,3920
7018,926
7019,926
7020,926
7021,2635
7022,2635
7023,4983
7024,797
7025,797
7026,4259
7027,5627
7028,5627
7029,5627
7030,5627
7031,5627
7032,5739
7033,5739
7034,1173
7035,1173
7036,1173
7037,5436
7038,799
7039,799
7040,799
7041,799
7042,799
7043,2188
7044,2188
7045,2188
7046,2188
7047,4384
7048,4384
7049,4833
7050,5090
7051,5090
7052,5291
7053,800
7054,801
7055,803
7056,803
7057,803
7058,803
7059,803
7060,1774
7061,1883
7062,1883
7063,1883
7064,2211
7065,2211
7066,2926
7067,804
7068,804
7069,804
7070,804
7071,804
7072,804
7073,820
7074,1132
7075,1132
7076,1132
7077,1132
7078,1646
7079,1646
7080,1646
7081,1931
7082,1931
7083,1931
7084,3226
7085,805
7086,805
7087,805
7088,809
7089,2957
7090,2957
7091,2957
7092,6343
7093,807
7094,1320
7095,1320
7096,1320
7097,1320
7098,1624
7099,1624
7100,3784
7101,3784
7102,3784
7103,3784
7104,3784
7105,3784
7106,1372
7107,1372
7108,812
7109,812
7110,2107
7111,2107
7112,2107
7113,2107
7114,2107
7115,5993
7116,813
7117,2108
7118,2108
7119,2108
7120,815
7121,1571
7122,1571
7123,1571
7124,816
7125,2156
7126,2156
7127,4242
7128,4242
7129,817
7130,2312
7131,2312
7132,2312
7133,2312
7134,818
7135,818
7136,2096
7137,2096
7138,2096
7139,2248
7140,821
7141,821
7142,821
7143,1119
7144,3037
7145,3037
7146,1890
7147,4495
7148,825
7149,825
7150,825
7151,1622
7152,1649
7153,2871
7154,2871
7155,2871
7156,6089
7157,6089
7158,6089
7159,6089
7160,6329
7161,1278
7162,1278
7163,1278
7164,2046
7165,2641
7166,2641
7167,828
7168,828
7169,2961
7170,3828
7171,3828
7172,5336
7173,853
7174,853
7175,853
7176,853
7177,853
7178,853
7179,3699
7180,3699
7181,3699
7182,2134
7183,3508
7184,3508
7185,1465
7186,1465
7187,1465
7188,1465
7189,2465
7190,2465
7191,2465
7192,2465
7193,2465
7194,2465
7195,2465
7196,2465
7197,2465
7198,3714
7199,3714
7200,3714
7201,3714
7202,833
7203,4823
7204,4823
7205,4823
7206,4823
7207,4823
7208,4823
7209,834
7210,834
7211,834
7212,834
7213,1112
7214,1112
7215,1112
7216,3030
7217,3030
7218,3030
7219,6182
7220,835
7221,835
7222,835
7223,2975
7224,3889
7225,3889
7226,1224
7227,1505
7228,1505
7229,2145
7230,2145
7231,3627
7232,3627
7233,4212
7234,4212
7235,4253
7236,5057
7237,5057
7238,5655
7239,5846
7240,5846
7241,5846
7242,6338
7243,837
7244,838
7245,838
7246,838
7247,838
7248,1827
7249,1827
7250,1827
7251,4077
7252,4294
7253,1751
7254,1751
7255,840
7256,841
7257,3569
7258,3569
7259,6213
7260,844
7261,844
7262,6235
7263,6235
7264,6235
7265,6235
7266,845
7267,845
7268,845
7269,1257
7270,1257
7271,1416
7272,1416
7273,1416
7274,4113
7275,846
7276,1251
7277,1251
7278,1251
7279,1251
7280,847
7281,847
7282,1362
7283,1362
7284,2031
7285,4139
7286,4139
7287,1046
7288,2689
7289,849
7290,1409
7291,1409
7292,1409
7293,1409
7294,3388
7295,5464
7296,5464
7297,5464
7298,5464
7299,5464
7300,852
7301,2389
7302,2389
7303,2389
7304,3336
7305,3336
7306,3336
7307,3336
7308,3336
7309,3336
7310,3336
7311,3336
7312,3336
7313,3336
7314,3336
7315,3336
7316,5624
7317,5624
7318,854
7319,854
7320,854
7321,854
7322,2771
7323,2771
7324,2771
7325,2771
7326,2771
7327,2771
7328,2771
7329,3285
7330,855
7331,1364
7332,1364
7333,1364
7334,3678
7335,3678
7336,1897
7337,1897
7338,1897
7339,3299
7340,3299
7341,3299
7342,3299
7343,3299
7344,3299
7345,4226
7346,4226
7347,4226
7348,4226
7349,4226
7350,4226
7351,858
7352,858
7353,3558
7354,3558
7355,4533
7356,4533
7357,4533
7358,4533
7359,4533
7360,5706
7361,1289
7362,1289
7363,1289
7364,4656
7365,5040
7366,5040
7367,5743
7368,5743
7369,5743
7370,6110
7371,6110
7372,6110
7373,6110
7374,860
7375,861
7376,4064
7377,4064
7378,5906
7379,5906
7380,5906
7381,5906
7382,4004
7383,4004
7384,4004
7385,863
7386,3118
7387,3118
7388,3118
7389,4165
7390,4165
7391,865
7392,5683
7393,5683
7394,866
7395,2325
7396,2325
7397,4057
7398,4057
7399,868
7400,868
7401,1700
7402,1700
7403,3117
7404,3682
7405,869
7406,2752
7407,2752
7408,2752
7409,2752
7410,2752
7411,2752
7412,4625
7413,871
7414,871
7415,1976
7416,1976
7417,3303
7418,872
7419,872
7420,872
7421,872
7422,2807
7423,2807
7424,2807
7425,5412
7426,5412
7427,5412
7428,873
7429,1899
7430,1899
7431,1899
7432,3232
7433,3232
7434,3443
7435,3706
7436,3706
7437,3706
7438,3706
7439,3706
7440,3706
7441,3706
7442,5159
7443,5159
7444,5159
7445,941
7446,941
7447,941
7448,877
7449,877
7450,1072
7451,4486
7452,6317
7453,6317
7454,1790
7455,2357
7456,2357
7457,2357
7458,2357
7459,2963
7460,2963
7461,2963
7462,3438
7463,3438
7464,3438
7465,3438
7466,879
7467,879
7468,2038
7469,2038
7470,3403
7471,3403
7472,3403
7473,3403
7474,3939
7475,3939
7476,3939
7477,3939
7478,3939
7479,3939
7480,3939
7481,4505
7482,4505
7483,4505
7484,4505
7485,880
7486,1987
7487,1987
7488,2368
7489,882
7490,4176
7491,4176
7492,4176
7493,4176
7494,4176
7495,1039
7496,1100
7497,1100
7498,1341
7499,1341
7500,1341
7501,3326
7502,3326
7503,4555
7504,4555
7505,5092
7506,985
7507,985
7508,985
7509,885
7510,885
7511,885
7512,885
7513,4544
7514,5700
7515,5700
7516,5700
7517,6072
7518,6072
7519,886
7520,3457
7521,1989
7522,1989
7523,2973
7524,2973
7525,4420
7526,4420
7527,4539
7528,4539
7529,4539
7530,4539
7531,4539
7532,4539
7533,6052
7534,1558
7535,1886
7536,892
7537,892
7538,892
7539,4411
7540,4411
7541,6196
7542,2388
7543,5338
7544,5419
7545,5419
7546,5430
7547,5430
7548,5996
7549,6370
7550,6370
7551,1037
7552,1037
7553,1037
7554,2299
7555,2299
7556,2299
7557,2299
7558,895
7559,896
7560,896
7561,1201
