5188,1663
5189,1663
5190,1663
5191,1663
5192,3241
5193,3241
5194,3241
5195,3241
5196,3241
5197,3241
5198,3241
5199,3241
5200,4194
5201,4194
5202,4194
5203,2276
5204,2276
5205,2276
5206,3234
5207,3234
5208,5232
5209,590
5210,1671
5211,2776
5212,2776
5213,290
5214,290
5215,290
5216,4868
5217,4868
5218,5476
5219,5476
5220,5476
5221,5476
5222,5476
5223,291
5224,291
5225,624
5226,624
5227,624
5228,624
5229,2919
5230,2919
5231,292
5232,292
5233,292
5234,1502
5235,1502
5236,1502
5237,1502
5238,1502
5239,3092
5240,3092
5241,3092
5242,3092
5243,3092
5244,3092
5245,3092
5246,3092
5247,3092
5248,3092
5249,3092
5250,3092
5251,3092
5252,3092
5253,3092
5254,3092
5255,3092
5256,3092
5257,3092
5258,295
5259,446
5260,446
5261,446
5262,446
5263,706
5264,706
5265,706
5266,706
5267,1089
5268,1326
5269,1326
5270,1326
5271,1326
5272,1326
5273,1326
5274,1326
5275,1326
5276,1326
5277,1339
5278,1339
5279,1339
5280,1339
5281,1467
5282,1467
5283,1467
5284,1467
5285,1467
5286,1467
5287,1467
5288,1467
5289,1778
5290,1778
5291,1778
5292,1778
5293,1932
5294,3219
5295,3219
5296,3219
5297,3219
5298,3305
5299,3305
5300,3305
5301,3305
5302,3305
5303,3305
5304,3427
5305,3427
5306,3427
5307,3427
5308,3427
5309,4948
5310,4948
5311,4948
5312,1021
5313,1021
5314,1021
5315,1021
5316,1425
5317,1425
5318,1425
5319,1425
5320,2760
5321,2760
5322,2760
5323,2760
5324,2760
5325,2760
5326,2760
5327,3626
5328,3626
5329,6104
5330,300
5331,300
5332,927
5333,927
5334,301
5335,301
5336,3022
5337,3022
5338,3022
5339,302
5340,302
5341,302
5342,302
5343,614
5344,614
5345,614
5346,2494
5347,3195
5348,3195
5349,3195
5350,3195
5351,3195
5352,3195
5353,3195
5354,3195
5355,303
5356,303
5357,303
5358,303
5359,1008
5360,1008
5361,1008
5362,1008
5363,1008
5364,1008
5365,1334
5366,1334
5367,1334
5368,1979
5369,304
5370,331
5371,331
5372,331
5373,4686
5374,4686
5375,4686
5376,4686
5377,4686
5378,4686
5379,4686
5380,4686
5381,4953
5382,4953
5383,4953
5384,4953
5385,4953
5386,4953
5387,4953
5388,4953
5389,4953
5390,6002
5391,306
5392,306
5393,306
5394,306
5395,2044
5396,2044
5397,2044
5398,2044
5399,2044
5400,2044
5401,2044
5402,2044
5403,2044
5404,2743
5405,4582
5406,4582
5407,4582
5408,4582
5409,4582
5410,4582
5411,5290
5412,5290
5413,307
5414,3269
5415,3269
5416,3269
5417,3269
5418,3269
5419,309
5420,309
5421,309
5422,4529
5423,4529
5424,4529
5425,4916
5426,4916
5427,4916
5428,4916
5429,4916
5430,4916
5431,4916
5432,4916
5433,310
5434,310
5435,1086
5436,1086
5437,1086
5438,1086
5439,1086
5440,1086
5441,1086
5442,1086
5443,1086
5444,1086
5445,1086
5446,1086
5447,311
5448,311
5449,311
5450,3208
5451,3208
5452,3208
5453,3208
5454,3208
5455,3208
5456,3208
5457,3208
5458,6264
5459,6264
5460,6264
5461,6264
5462,6264
5463,6264
5464,6264
5465,312
5466,312
5467,1610
5468,1610
5469,1610
5470,1610
5471,1610
5472,1610
5473,1610
5474,1610
5475,2536
5476,2536
5477,2536
5478,2536
5479,2536
5480,313
5481,396
5482,396
5483,1629
5484,1629
5485,315
5486,316
5487,316
5488,316
5489,3768
5490,3768
5491,3768
5492,3768
5493,3768
5494,3768
5495,3768
5496,5053
5497,5053
5498,5053
5499,5053
5500,5053
5501,5053
5502,5053
5503,5053
5504,6165
5505,6165
5506,6165
5507,6165
5508,6165
5509,6165
5510,6165
5511,1105
5512,1103
5513,2892
5514,2892
5515,4013
5516,4013
5517,5889
5518,2236
5519,2236
5520,2236
5521,322
5522,4026
5523,4026
5524,4026
5525,4026
5526,4026
5527,4026
5528,5200
5529,323
5530,2966
5531,2966
5532,3688
5533,3688
5534,3688
5535,324
5536,324
5537,4118
5538,4118
5539,4118
5540,4118
5541,4118
5542,4190
5543,4190
5544,4190
5545,4190
5546,4190
5547,5050
5548,5050
5549,5050
5550,5050
5551,5050
5552,5050
5553,5050
5554,1014
5555,537
5556,537
5557,919
5558,919
5559,1498
5560,3187
5561,6230
5562,328
5563,329
5564,329
5565,329
5566,719
5567,719
5568,719
5569,719
5570,719
5571,719
5572,719
5573,4092
5574,4092
5575,5827
5576,5827
5577,330
5578,1648
5579,332
5580,332
5581,332
5582,2025
5583,2025
5584,2025
5585,2025
5586,2025
5587,2025
5588,2025
5589,2025
5590,2295
5591,2295
5592,2295
5593,2295
5594,3473
5595,3473
5596,3473
5597,3473
5598,6109
5599,6109
5600,1132
5601,2111
5602,334
5603,334
5604,334
5605,1613
5606,1831
5607,1831
5608,1831
5609,3971
5610,6008
5611,6008
5612,6008
5613,6008
5614,6008
5615,6008
5616,6008
5617,6008
5618,6008
5619,6257
5620,335
5621,335
5622,3181
5623,3181
5624,3181
5625,3181
5626,336
5627,336
5628,4017
5629,4218
5630,4218
5631,4218
5632,4218
5633,483
5634,483
5635,483
5636,483
5637,483
5638,483
5639,803
5640,803
5641,1202
5642,2843
5643,2843
5644,3146
5645,3146
5646,3923
5647,3923
5648,3923
5649,3923
5650,3923
5651,3923
5652,3923
5653,3923
5654,3923
5655,3923
5656,3923
5657,3923
5658,3923
5659,3923
5660,3923
5661,3923
5662,3923
5663,3923
5664,3923
5665,3923
5666,3923
5667,3923
5668,3923
5669,3923
5670,3923
5671,3923
5672,3947
5673,3947
5674,3947
5675,3947
5676,3965
5677,3965
5678,3965
5679,3965
5680,3965
5681,3965
5682,3965
5683,3965
5684,5008
5685,5008
5686,5340
5687,5340
5688,5340
5689,339
5690,1094
5691,1094
5692,1094
5693,1094
5694,1094
5695,1094
5696,1094
5697,340
5698,340
5699,340
5700,2061
5701,2061
5702,2061
5703,2061
5704,2061
5705,4997
5706,342
5707,342
5708,342
5709,342
5710,342
5711,1672
5712,1672
5713,1672
5714,1672
5715,1672
5716,1672
5717,1672
5718,1672
5719,1672
5720,1672
5721,1672
5722,2330
5723,2330
5724,2330
5725,2701
5726,2701
5727,2701
5728,2701
5729,2701
5730,2909
5731,2909
5732,2909
5733,3421
5734,3421
5735,3421
5736,3421
5737,343
5738,343
5739,732
5740,732
5741,732
5742,732
5743,732
5744,732
5745,732
5746,732
5747,732
5748,732
5749,732
5750,2732
5751,900
5752,1238
5753,1238
5754,1238
5755,1238
5756,4694
5757,4694
5758,345
5759,345
5760,1352
5761,1352
5762,1352
5763,1352
5764,1352
5765,1352
5766,346
5767,346
5768,347
5769,347
5770,347
5771,347
5772,678
5773,678
5774,678
5775,678
5776,991
5777,991
5778,991
5779,991
5780,991
5781,991
5782,991
5783,991
5784,991
5785,991
5786,1789
5787,1789
5788,1833
5789,1833
5790,1833
5791,1833
5792,2192
5793,2192
5794,3070
5795,3070
5796,3070
5797,3070
5798,3070
5799,3070
5800,3070
5801,3504
5802,3504
5803,3504
5804,3504
5805,3504
5806,6133
5807,348
5808,348
5809,348
5810,463
5811,463
5812,463
5813,463
5814,1849
5815,1849
5816,5957
5817,5957
5818,5957
5819,5957
5820,349
5821,349
5822,1102
5823,1102
5824,1102
5825,1102
5826,1102
5827,1102
5828,1102
5829,1102
5830,1102
5831,2643
5832,2643
5833,352
5834,353
5835,353
5836,5236
5837,354
5838,354
5839,354
5840,354
5841,999
5842,999
5843,999
5844,999
5845,999
5846,999
5847,999
5848,2269
5849,3250
5850,3250
5851,3250
5852,3250
5853,4071
5854,4071
5855,355
5856,793
5857,793
5858,356
5859,4248
5860,4248
5861,4248
5862,4248
5863,4248
5864,4248
5865,4248
5866,4248
5867,4248
5868,358
5869,358
5870,2652
5871,2652
5872,2652
5873,2652
5874,2652
5875,5420
5876,5420
5877,5420
5878,1175
5879,2870
5880,360
5881,1001
5882,1001
5883,361
5884,1190
5885,1190
5886,1190
5887,1504
5888,1504
5889,1504
5890,1504
5891,1504
5892,1504
5893,1504
5894,1504
5895,1504
5896,1504
5897,1686
5898,1686
5899,1686
5900,1686
5901,1686
5902,1686
5903,1686
5904,1686
5905,1686
5906,1686
5907,1686
5908,1686
5909,1686
5910,1686
5911,1686
5912,1686
5913,4279
5914,4279
5915,4279
5916,4279
5917,4279
5918,1423
5919,1423
5920,1423
5921,1423
5922,1423
5923,1423
5924,1423
5925,1423
5926,1423
5927,1423
5928,1423
5929,1423
5930,1423
5931,1423
5932,2001
5933,2091
5934,2091
5935,2443
5936,2443
5937,2443
5938,2443
5939,4802
5940,4802
5941,6054
5942,363
5943,363
5944,363
5945,363
5946,363
5947,363
5948,826
5949,826
5950,826
5951,826
5952,826
5953,826
5954,2294
5955,2294
5956,2294
5957,3869
5958,4138
5959,4151
5960,4151
5961,4151
5962,4151
5963,4436
5964,4436
5965,4436
5966,5205
5967,5205
5968,365
5969,365
5970,365
5971,365
5972,1446
5973,2451
5974,2451
5975,2451
5976,2451
5977,2451
5978,3056
5979,4739
5980,4739
5981,5108
5982,5108
5983,5108
5984,5108
5985,5108
5986,5108
5987,5108
5988,5108
5989,366
5990,366
5991,366
5992,366
5993,1751
5994,1751
5995,1751
5996,3779
5997,4662
5998,4662
5999,4662
6000,5118
6001,5118
6002,5844
6003,5844
6004,5844
6005,367
6006,1670
6007,1670
6008,1670
6009,1670
6010,368
6011,368
6012,369
6013,370
6014,1206
6015,1206
6016,1206
6017,1206
6018,1206
6019,371
6020,2541
6021,2541
6022,2541
6023,2541
6024,2747
6025,2747
6026,2747
6027,2747
6028,2747
6029,3566
6030,3566
6031,372
6032,985
6033,985
6034,373
6035,373
6036,1087
6037,1087
6038,1087
6039,1087
6040,1087
6041,2089
6042,2089
6043,2089
6044,2089
6045,2089
6046,1033
6047,1033
6048,1033
6049,1852
6050,4561
6051,4561
6052,4869
6053,5504
6054,5504
6055,5504
6056,394
6057,540
6058,3748
6059,3748
6060,3748
6061,376
6062,376
6063,3928
6064,3928
6065,3928
6066,3928
6067,3928
6068,3928
6069,377
6070,377
6071,377
6072,377
6073,377
6074,377
6075,1489
6076,3047
6077,3047
6078,3400
6079,3400
6080,3400
6081,3400
6082,3400
6083,3400
6084,3400
6085,3400
6086,3400
6087,3400
6088,3400
6089,3400
6090,5112
6091,378
6092,4160
6093,4160
6094,4160
6095,4160
6096,4160
6097,4160
6098,379
6099,379
6100,379
6101,447
6102,447
6103,447
6104,447
6105,447
6106,1286
6107,1286
6108,1286
6109,1286
6110,1286
6111,1870
6112,1870
6113,1870
6114,1870
6115,1870
6116,1870
6117,1870
6118,1870
6119,2897
6120,2897
6121,2897
6122,2897
6123,2897
6124,2897
6125,2897
6126,2897
6127,2923
6128,2923
6129,3502
6130,3502
6131,3565
6132,3565
6133,4550
6134,4550
6135,4965
6136,5014
6137,5014
6138,5014
6139,5014
6140,5014
6141,5014
6142,5014
6143,5014
6144,5014
6145,5315
6146,5315
6147,5677
6148,5677
6149,380
6150,380
6151,380
6152,380
6153,2792
6154,2792
6155,2792
6156,3509
6157,3509
6158,3509
6159,3509
6160,3509
6161,3509
6162,3509
6163,3509
6164,3509
6165,3509
6166,3509
6167,3509
6168,3509
6169,3509
6170,3509
6171,381
6172,383
6173,383
6174,3436
6175,3436
6176,3436
6177,3436
6178,3436
6179,3436
6180,3436
6181,3436
6182,3436
6183,3436
6184,3436
6185,3436
6186,3436
6187,3436
6188,3436
6189,4738
6190,4738
6191,4738
6192,4738
6193,4738
6194,4738
6195,4738
6196,4738
6197,4738
6198,4738
6199,384
6200,573
6201,573
6202,573
6203,573
6204,573
6205,573
6206,573
6207,573
6208,573
6209,573
6210,573
6211,1053
6212,1053
6213,2309
6214,2309
6215,3162
6216,3162
6217,3338
6218,3338
6219,3338
6220,3543
6221,3543
6222,4209
6223,385
6224,385
6225,385
6226,799
6227,799
6228,799
6229,799
6230,799
6231,892
6232,892
6233,892
6234,3247
6235,3883
6236,3883
6237,3883
6238,3907
6239,3907
6240,3907
6241,4411
6242,4411
6243,4411
6244,4411
6245,4468
6246,4468
6247,4468
6248,4468
6249,4468
6250,4468
6251,4468
6252,4658
6253,5223
6254,5223
6255,5223
6256,6009
6257,6009
6258,386
6259,957
6260,957
6261,615
6262,615
6263,615
6264,615
6265,615
6266,615
6267,615
6268,615
6269,615
6270,615
6271,615
6272,615
6273,615
6274,615
6275,615
6276,3609
6277,3609
6278,3609
6279,3609
6280,3609
6281,3609
6282,388
6283,886
6284,886
6285,886
6286,389
6287,389
6288,389
6289,389
6290,389
6291,389
6292,389
6293,1535
6294,2537
6295,2537
6296,2537
6297,2537
6298,2537
6299,2537
6300,2537
6301,2537
6302,2537
6303,2537
6304,2537
6305,2537
6306,2537
6307,3717
6308,3717
6309,3717
6310,3717
6311,3717
6312,3717
6313,3717
6314,3717
6315,3717
6316,3717
6317,3962
6318,4192
6319,4192
6320,4944
6321,4944
6322,4944
6323,5965
6324,2196
6325,2196
6326,2196
6327,2196
6328,2196
6329,2196
6330,1908
6331,1908
6332,1908
6333,1908
6334,1984
6335,1984
6336,1998
6337,1998
6338,1998
6339,1998
6340,1998
6341,1998
6342,1998
6343,1998
6344,1998
6345,1998
6346,1998
6347,1998
6348,1998
6349,2359
6350,2359
6351,2447
6352,2447
6353,2447
6354,2447
6355,2447
6356,2447
6357,2447
6358,2447
6359,2447
6360,2504
6361,2504
6362,2504
6363,2504
6364,2504
6365,2504
6366,2504
6367,2504
6368,2907
6369,3320
6370,3320
6371,3320
6372,3320
6373,3536
6374,3536
6375,3536
6376,3640
6377,3640
6378,3724
6379,3724
6380,3724
6381,4377
6382,4377
6383,4482
6384,4482
6385,4870
6386,5022
6387,5022
6388,5022
6389,5022
6390,5022
6391,5022
6392,5022
6393,5184
6394,5184
6395,5184
6396,5184
6397,5358
6398,5679
6399,5679
6400,5985
6401,6225
6402,6225
6403,6225
6404,392
6405,392
6406,392
6407,1255
6408,1255
6409,1255
6410,1255
6411,1327
6412,1327
6413,1327
6414,1327
6415,1327
6416,3596
6417,3596
6418,3596
6419,3596
6420,3596
6421,3596
6422,4428
6423,4428
6424,4428
6425,5368
6426,551
6427,551
6428,551
6429,876
6430,876
6431,876
6432,876
6433,1189
6434,4422
6435,2262
6436,2262
6437,2262
6438,2262
6439,945
6440,945
6441,945
6442,2377
6443,3624
6444,4188
6445,6343
6446,6343
6447,6343
6448,6343
6449,6343
6450,6343
6451,399
6452,399
6453,399
6454,399
6455,440
6456,716
6457,716
6458,716
6459,716
6460,716
6461,716
6462,716
6463,2224
6464,2224
6465,2224
6466,2576
6467,2589
6468,2589
6469,2589
6470,2589
6471,2589
6472,4804
6473,5662
6474,510
6475,401
6476,3173
6477,3173
6478,402
6479,402
6480,402
6481,1027
6482,1027
6483,3547
6484,3613
6485,3613
6486,3613
6487,5121
6488,6018
6489,6018
6490,6018
6491,6018
6492,6018
6493,1592
6494,1592
6495,1592
6496,1640
6497,1640
6498,1640
6499,2895
6500,2895
6501,2895
6502,2895
6503,2895
6504,3013
6505,3013
6506,3503
6507,3503
6508,3527
6509,3527
6510,4334
6511,2733
6512,2950
6513,2950
6514,2950
6515,2950
6516,2950
6517,2950
6518,3405
6519,3405
6520,3405
6521,3405
6522,3405
6523,3467
6524,405
6525,405
6526,2367
6527,2367
6528,2367
6529,2367
6530,2367
6531,5945
6532,5945
6533,1655
6534,1655
6535,1655
6536,1655
6537,1655
6538,1655
6539,1655
6540,1655
6541,1655
6542,1655
6543,3284
6544,3284
6545,4278
6546,4278
6547,4278
6548,4278
6549,4278
6550,4278
6551,4278
6552,5493
6553,5493
6554,5493
6555,5493
6556,5493
6557,5493
6558,5493
6559,739
6560,4555
6561,408
6562,3710
6563,3710
6564,409
6565,862
6566,1917
6567,1917
6568,1917
6569,1917
6570,1917
6571,2426
6572,2426
6573,2426
6574,2426
6575,3493
6576,3493
6577,3493
6578,3493
6579,3493
6580,3493
6581,3493
6582,3493
6583,3493
6584,2277
6585,2277
6586,2960
6587,2960
6588,4641
6589,4641
6590,5660
6591,5660
6592,6142
6593,6142
6594,411
6595,411
6596,774
6597,774
6598,774
6599,784
6600,784
6601,784
6602,784
6603,784
6604,784
6605,784
6606,784
6607,784
6608,784
6609,942
6610,942
6611,942
6612,942
6613,942
6614,1222
6615,1222
6616,1222
6617,1222
6618,1222
6619,1415
6620,1415
6621,1918
6622,1918
6623,1918
6624,1918
6625,2777
6626,2777
6627,2777
6628,2777
6629,3109
6630,3109
6631,3371
6632,3371
6633,3371
6634,3371
6635,3371
6636,3371
6637,3420
6638,3927
6639,3927
6640,3927
6641,3927
6642,3927
6643,3927
6644,4031
6645,4031
6646,4031
6647,4031
6648,4031
6649,4700
6650,4700
6651,4700
6652,4700
6653,765
6654,1563
6655,2372
6656,2372
6657,2728
6658,2728
6659,3102
6660,3102
6661,3102
6662,3322
6663,3322
6664,3322
6665,3322
6666,5564
6667,5564
6668,5564
6669,5564
6670,416
6671,416
6672,416
6673,416
6674,1085
6675,1085
6676,1085
6677,1085
6678,1085
6679,1085
6680,1085
6681,1085
6682,1085
6683,1085
6684,1085
6685,1085
6686,1085
6687,1085
6688,1085
6689,1085
6690,1085
6691,1085
6692,2830
6693,2830
6694,2830
6695,2830
6696,2830
6697,1279
6698,1279
6699,1279
6700,1279
6701,1279
6702,1279
6703,1279
6704,1649
6705,1649
6706,2145
6707,2145
6708,2145
6709,2145
6710,3953
6711,3953
6712,3953
6713,5386
6714,5386
6715,419
6716,419
6717,419
6718,419
6719,1945
6720,1945
6721,1945
6722,1945
6723,1945
6724,1945
6725,1945
6726,1945
6727,3227
6728,3227
6729,3227
6730,3227
6731,3227
6732,3227
6733,3227
6734,3227
6735,3227
6736,4659
6737,420
6738,420
6739,2464
6740,2464
6741,2464
6742,2464
6743,2464
6744,2464
6745,5875
6746,5875
6747,5875
6748,2455
6749,2455
6750,3123
6751,3123
6752,3457
6753,3457
6754,3457
6755,3634
6756,3634
6757,3634
6758,3771
6759,3771
6760,3771
6761,3771
6762,3771
6763,3771
6764,3771
6765,3771
6766,3771
6767,3771
6768,3771
6769,3771
6770,3771
6771,4838
6772,4838
6773,4838
6774,4838
6775,4838
6776,5622
6777,5622
6778,5622
6779,5622
6780,423
6781,424
6782,821
6783,821
6784,915
6785,1277
6786,1277
6787,1277
6788,1277
6789,1277
6790,1277
6791,1277
6792,1277
6793,1589
6794,1589
6795,1589
6796,1589
6797,1589
6798,1589
6799,2072
6800,2072
6801,2072
6802,2072
6803,2072
6804,2072
6805,2072
6806,2072
6807,2072
6808,2072
6809,2072
6810,2072
6811,2072
6812,2072
6813,2072
6814,2893
6815,2893
6816,2893
6817,2893
6818,2893
6819,2893
6820,3063
6821,3063
6822,3063
6823,3063
6824,3063
6825,3063
6826,3063
6827,3063
6828,3063
6829,3358
6830,3358
6831,3358
6832,3662
6833,3662
6834,3983
6835,3983
6836,4972
6837,4972
6838,4972
6839,5098
6840,5098
6841,5098
6842,5744
6843,426
6844,426
6845,426
6846,3413
6847,3413
6848,3413
6849,838
6850,838
6851,838
6852,838
6853,838
6854,851
6855,851
6856,851
6857,851
6858,851
6859,851
6860,901
6861,901
6862,901
6863,901
6864,901
6865,901
6866,901
6867,901
6868,901
6869,901
6870,1038
6871,1038
6872,1038
6873,1038
6874,1038
6875,1090
6876,1090
6877,1090
6878,1090
6879,1090
6880,1090
6881,1090
6882,1090
6883,1090
6884,1090
6885,1170
6886,1170
6887,1170
6888,1170
6889,1314
6890,1314
6891,1314
6892,1314
6893,1336
6894,1336
6895,1460
6896,1460
6897,1460
6898,1460
6899,1460
6900,1599
6901,1631
6902,1631
6903,1631
6904,1631
6905,1631
6906,1976
6907,1976
6908,1992
6909,1992
6910,1992
6911,1992
6912,1992
6913,1992
6914,1992
6915,1992
6916,1992
6917,1992
6918,1992
6919,1992
6920,1992
6921,1992
6922,1992
6923,1992
6924,1992
6925,2321
6926,2321
6927,2321
6928,2321
6929,2321
6930,2398
6931,2398
6932,2705
6933,2705
6934,2705
6935,2705
6936,2707
6937,2707
6938,2707
6939,2774
6940,2774
6941,2829
6942,2829
6943,2829
6944,2829
6945,2829
6946,2829
6947,2829
6948,2829
6949,2844
6950,2844
6951,2844
6952,2844
6953,2844
6954,2844
6955,2844
6956,2900
6957,3384
6958,3384
6959,3384
6960,3607
6961,3865
6962,3865
6963,3865
6964,3898
6965,3898
6966,3930
6967,3930
6968,3930
6969,4139
6970,4139
6971,4139
6972,4139
6973,4139
6974,4215
6975,4280
6976,4280
6977,4367
6978,4367
6979,4367
6980,4367
6981,4367
6982,4367
6983,4367
6984,4367
6985,4367
6986,4367
6987,4367
6988,4367
6989,4453
6990,4453
6991,4453
6992,4453
6993,4453
6994,4453
6995,4453
6996,4453
6997,4453
6998,4606
6999,4606
7000,4606
7001,4676
7002,4676
7003,4676
7004,5120
7005,5120
7006,5120
7007,5181
7008,5181
7009,5181
7010,5181
7011,5181
7012,5181
7013,5181
7014,5181
7015,5992
7016,5992
7017,6124
7018,6124
7019,6124
7020,6124
7021,6124
7022,6124
7023,6124
7024,6124
7025,6124
7026,6124
7027,6124
7028,6124
7029,6207
7030,6207
7031,6220
7032,6220
7033,6220
7034,428
7035,1545
7036,1545
7037,2055
7038,2055
7039,429
7040,429
7041,3183
7042,3183
7043,3183
7044,3183
7045,430
7046,430
7047,430
7048,431
7049,431
7050,4252
7051,4252
7052,4252
7053,4252
7054,4252
7055,521
7056,521
7057,521
7058,598
7059,1738
7060,1738
7061,1738
7062,1738
7063,1738
7064,1738
7065,2266
7066,2266
7067,2266
7068,2617
7069,2617
7070,3082
7071,3082
7072,3108
7073,3108
7074,3108
7075,3108
7076,3500
7077,3500
7078,3500
7079,3588
7080,4147
7081,4147
7082,4147
7083,4147
7084,4147
7085,4147
7086,4147
7087,4147
7088,4147
7089,4781
7090,4781
7091,4781
7092,4901
7093,4904
7094,4904
7095,4904
7096,5410
7097,5620
7098,5620
7099,6152
7100,6152
7101,524
7102,524
7103,524
7104,524
7105,721
7106,721
7107,721
7108,2147
7109,2147
7110,2280
7111,5667
7112,5667
7113,5667
7114,436
7115,436
7116,864
7117,864
7118,864
7119,864
7120,1083
7121,1083
7122,1083
7123,1083
7124,1083
7125,1083
7126,1083
7127,438
7128,812
7129,812
7130,812
7131,439
7132,439
7133,439
7134,439
7135,1355
7136,1355
7137,1355
7138,1355
7139,1355
7140,1355
7141,1355
7142,1711
7143,1711
7144,1711
7145,4319
7146,4319
7147,4319
7148,4319
7149,4319
7150,5717
7151,5717
7152,5717
7153,5834
7154,5834
7155,441
7156,441
7157,2075
7158,2075
7159,2075
7160,2075
7161,2075
7162,2075
7163,2075
7164,2075
7165,2075
7166,2075
7167,2075
7168,2075
7169,2075
7170,2075
7171,2075
7172,2075
7173,2075
7174,2075
7175,2075
7176,2075
7177,2075
7178,2075
7179,2075
7180,2075
7181,2075
7182,2075
7183,2075
7184,2075
7185,2075
7186,2075
7187,2075
7188,2075
7189,2865
7190,2865
7191,2865
7192,2865
7193,2865
7194,2865
7195,2865
7196,2865
7197,2865
7198,2865
7199,2865
7200,2865
7201,2865
7202,2865
7203,2865
7204,2865
7205,2865
7206,2865
7207,630
7208,630
7209,1232
7210,1232
7211,1232
7212,1232
7213,1232
7214,1232
7215,1232
7216,1232
7217,1232
7218,1232
7219,3103
7220,3103
7221,3658
7222,3658
7223,3658
7224,3658
7225,3658
7226,3788
7227,5076
7228,5194
7229,6357
7230,6357
7231,6357
7232,6357
7233,443
7234,443
7235,443
7236,992
7237,992
7238,992
7239,992
7240,992
7241,992
7242,992
7243,992
7244,992
7245,1608
7246,1608
7247,1608
7248,1608
7249,1608
7250,3417
7251,3417
7252,2720
7253,2720
7254,2720
7255,2720
7256,2720
7257,2861
7258,2861
7259,2861
7260,2861
7261,5676
7262,5676
7263,5676
7264,5676
7265,5676
7266,5676
7267,445
7268,445
7269,445
7270,445
7271,445
7272,445
7273,911
7274,911
7275,1079
7276,1325
7277,2646
7278,2646
7279,2646
7280,2646
7281,2646
7282,2646
7283,2646
7284,3709
7285,3709
7286,5483
7287,5483
7288,5483
7289,1985
7290,1985
7291,1985
7292,4305
7293,4305
7294,1061
7295,1061
7296,2047
7297,2047
7298,2047
7299,2047
7300,3331
7301,3367
7302,3367
7303,4084
7304,4923
7305,4923
7306,5074
7307,5074
7308,5403
7309,5403
7310,5403
7311,5719
7312,6017
7313,6017
7314,6017
7315,448
7316,3568
7317,3568
7318,3568
7319,3568
7320,3568
7321,449
7322,801
7323,801
7324,1490
7325,1490
7326,1490
7327,2566
7328,2566
7329,2825
7330,451
7331,451
7332,451
7333,451
7334,457
7335,457
7336,457
7337,501
7338,501
7339,813
7340,813
7341,813
7342,813
7343,813
7344,813
7345,813
7346,1682
7347,3076
7348,3076
7349,3497
7350,3497
7351,3537
7352,4688
7353,4688
7354,5116
7355,5116
7356,453
7357,453
7358,1288
7359,1288
7360,6315
7361,6315
7362,456
7363,1198
7364,1198
7365,1198
7366,1405
7367,878
7368,2360
7369,2360
7370,2511
7371,2511
7372,2943
7373,2943
7374,2943
7375,2943
7376,2943
7377,2943
7378,2943
7379,2943
7380,2943
7381,3915
7382,3915
7383,3915
7384,3915
7385,3915
7386,3915
7387,5147
7388,5147
7389,5147
7390,5147
7391,5147
7392,5147
7393,5346
7394,5346
7395,5346
7396,5486
7397,5486
7398,5486
7399,5486
7400,5486
7401,5486
7402,5486
7403,5486
7404,5486
7405,5486
7406,5486
7407,458
7408,458
7409,458
7410,2952
7411,3894
7412,3894
7413,4937
7414,4937
7415,459
7416,459
7417,459
7418,459
7419,1623
7420,1623
7421,1623
7422,1679
7423,2493
7424,2493
7425,2493
7426,460
7427,460
7428,1342
7429,1342
7430,1342
7431,1342
7432,1755
7433,1755
7434,1755
7435,1755
7436,1755
7437,2208
7438,3507
7439,3507
7440,3507
7441,3507
7442,3507
7443,3507
7444,3507
7445,3507
7446,3507
7447,980
7448,462
7449,462
7450,2611
7451,6185
7452,6307
7453,6307
7454,464
7455,464
7456,464
7457,464
7458,464
7459,464
7460,464
7461,879
7462,879
7463,879
7464,879
7465,879
7466,879
7467,879
7468,879
7469,879
7470,879
7471,1141
7472,1141
7473,1141
7474,1141
7475,1377
7476,1377
7477,1620
7478,1620
7479,1620
7480,1853
7481,1853
7482,3361
7483,3361
7484,3361
7485,4130
7486,4130
7487,4671
7488,4671
7489,4671
7490,4671
7491,465
7492,465
7493,465
7494,465
7495,1407
7496,1407
7497,1407
7498,1407
7499,1407
7500,1407
7501,1407
7502,1407
7503,1407
7504,1407
7505,1407
7506,1407
7507,1407
7508,1407
7509,1407
7510,1601
7511,1601
7512,1601
7513,1601
7514,2484
7515,2484
7516,2484
7517,2484
7518,2484
7519,4364
7520,4364
7521,2928
7522,2928
7523,2928
7524,2928
7525,2928
7526,2928
7527,4581
7528,4581
7529,4893
7530,595
7531,595
7532,4094
7533,4094
7534,4094
7535,975
7536,975
7537,975
7538,3465
7539,3465
7540,3940
7541,3940
7542,3940
7543,3940
7544,5441
7545,5441
7546,1426
7547,1426
7548,1426
7549,1426
7550,1426
7551,1426
7552,1426
7553,1426
7554,1426
7555,3313
7556,3313
7557,3313
7558,3313
7559,3313
7560,3313
7561,3411
7562,3411
7563,3411
7564,3411
7565,472
7566,474
7567,474
7568,474
7569,474
7570,474
7571,2248
7572,5069
7573,5392
7574,5392
7575,475
7576,475
7577,741
7578,741
7579,741
7580,741
7581,741
7582,741
7583,3151
7584,3151
7585,3151
7586,3151
7587,3151
7588,3151
7589,3151
7590,3151
7591,3151
7592,476
7593,1863
7594,1863
7595,2559
7596,2559
7597,2559
7598,2559
7599,2559
7600,2559
7601,2559
7602,2559
7603,2709
7604,3002
7605,3002
7606,3002
